"x"
"3165" "chr14-48164911-48165300"
"3166" "chr9-51015728-51016139"
"3167" "chr6-18349444-18349824"
"3168" "chr15-62212174-62212873"
"3169" "chr7-98206659-98207660"
"3170" "chr5-91651104-91651767"
"3171" "chr9-77536271-77537704"
"3172" "chr2-131949789-131951136"
"3173" "chr13-37657248-37657693"
"3174" "chr18-70098377-70098700"
"3175" "chr13-54389931-54390582"
"3176" "chr14-121082156-121082711"
"3177" "chr8-105332358-105333707"
"3178" "chr7-70345850-70346661"
"3179" "chr7-66406894-66407262"
"3180" "chr3-117861917-117862478"
"3181" "chr1-164547478-164547919"
"3182" "chr16-46494883-46495288"
"3183" "chr18-24151907-24152506"
"3184" "chr7-74368304-74369027"
"3185" "chr2-38734735-38735063"
"3186" "chr1-189096993-189097422"
"3187" "chr6-49657990-49658413"
"3188" "chr12-55497687-55498258"
"3189" "chr6-125234283-125235118"
"3190" "chr9-101056752-101057365"
"3191" "chrX-11893509-11894431"
"3192" "chr7-66952431-66952915"
"3193" "chr3-159620959-159621525"
"3194" "chr11-118438372-118439318"
"3195" "chr13-75160315-75160953"
"3196" "chr5-118427867-118428375"
"3197" "chr12-33260519-33261494"
"3198" "chr7-107039870-107040556"
"3199" "chr3-138185277-138185893"
"3200" "chr3-152191774-152192955"
"3201" "chr12-104008626-104010040"
"3202" "chr1-83170610-83170997"
"3203" "chr12-116231467-116232034"
"3204" "chr12-108682052-108683294"
"3205" "chr15-54524327-54524922"
"3206" "chr1-33755075-33755482"
"3207" "chr17-53596264-53596777"
"3208" "chr10-58244160-58244540"
"3209" "chr16-48479227-48479776"
"3210" "chr3-97208593-97209366"
"3211" "chr15-61799888-61800543"
"3212" "chr15-53480316-53480773"
"3213" "chr12-79827100-79827881"
"3214" "chr2-45108675-45110429"
"3215" "chr13-55912082-55912833"
"3216" "chr11-43783766-43784167"
"3217" "chr2-117928078-117928442"
"3218" "chr9-29201370-29202038"
"3219" "chr18-23415137-23415549"
"3220" "chr8-95348530-95349558"
"3221" "chrX-12766894-12767288"
"3222" "chr13-36620618-36621519"
"3223" "chr3-8691541-8692084"
"3224" "chr11-97618244-97618606"
"3225" "chr16-37233789-37234162"
"3226" "chr14-106193381-106194362"
"3227" "chrX-60798491-60798965"
"3228" "chr7-130335421-130336016"
"3229" "chr1-89467128-89468226"
"3230" "chr7-141046584-141047114"
"3231" "chr16-29879693-29880341"
"3232" "chr16-43882271-43882854"
"3233" "chr1-39029340-39030144"
"3234" "chr2-69019810-69020437"
"3235" "chr11-54021678-54022243"
"3236" "chr12-3866631-3867032"
"3237" "chr9-84047475-84047899"
"3238" "chr4-6093345-6094022"
"3239" "chr4-155316497-155317409"
"3240" "chr6-100792241-100792509"
"3241" "chr3-50261978-50262912"
"3242" "chr2-172934855-172935513"
"3243" "chr8-80856626-80857005"
"3244" "chr14-28504333-28506846"
"3245" "chr8-35728261-35728772"
"3246" "chr11-8615412-8616373"
"3247" "chr1-87035511-87036164"
"3248" "chr13-41833340-41834158"
"3249" "chr2-132879129-132880086"
"3250" "chr18-74625166-74625715"
"3251" "chr6-120240331-120241072"
"3252" "chr6-30336817-30337363"
"3253" "chr19-20491938-20492295"
"3254" "chr1-37030560-37031257"
"3255" "chr1-35862232-35862800"
"3256" "chr17-44350174-44350986"
"3257" "chr5-116407406-116408114"
"3258" "chr18-42898485-42899827"
"3259" "chr4-105252583-105254024"
"3260" "chrX-160066748-160067451"
"3261" "chr8-80004623-80005492"
"3262" "chr19-43874575-43875572"
"3263" "chr5-111017302-111017799"
"3264" "chr6-23965869-23966586"
"3265" "chr3-100856415-100857638"
"3266" "chr10-24391238-24391616"
"3267" "chr9-61655359-61655931"
"3268" "chr19-18905378-18906042"
"3269" "chr12-44328683-44330187"
"3270" "chr11-55313890-55314849"
"3271" "chr17-8388530-8389894"
"3272" "chr3-128072071-128072577"
"3273" "chr9-31315830-31316485"
"3274" "chr14-99851344-99852122"
"3275" "chr4-87834283-87834791"
"3276" "chr8-95341732-95342333"
"3277" "chr13-94013395-94013761"
"3278" "chr19-54462335-54462983"
"3279" "chr12-69450971-69451541"
"3280" "chr15-77907421-77908036"
"3281" "chr1-72236238-72237459"
"3282" "chr1-64192827-64193755"
"3283" "chr16-22613520-22614202"
"3284" "chr15-68468718-68469157"
"3285" "chr19-34057548-34058393"
"3286" "chrX-129346056-129346462"
"3287" "chr6-55009722-55010780"
"3288" "chr10-125328231-125329175"
"3289" "chr5-63818768-63819394"
"3290" "chr18-34286309-34286911"
"3291" "chr18-39140530-39141308"
"3292" "chr16-39667865-39668394"
"3293" "chr13-29745896-29746933"
"3294" "chr6-114798037-114799050"
"3295" "chr12-59255407-59255773"
"3296" "chr16-34094300-34094899"
"3297" "chr18-36665856-36666276"
"3298" "chr5-92223727-92224139"
"3299" "chr5-52878866-52879258"
"3300" "chr2-155574568-155575229"
"3301" "chr11-36009850-36010244"
"3302" "chr2-144701662-144702621"
"3303" "chr5-128869220-128869871"
"3304" "chr7-75575225-75575747"
"3305" "chr18-70140787-70141656"
"3306" "chr13-97533806-97534756"
"3307" "chr11-117208093-117208801"
"3308" "chr16-57914484-57914972"
"3309" "chr9-76662374-76662748"
"3310" "chr10-59149629-59150549"
"3311" "chr5-63891830-63893393"
"3312" "chr18-78128326-78128870"
"3313" "chr2-118074073-118074447"
"3314" "chr9-7682005-7682653"
"3315" "chr14-115017613-115018079"
"3316" "chr13-104157335-104158149"
"3317" "chr17-66756540-66757607"
"3318" "chr14-76378307-76378774"
"3319" "chr6-119230538-119231541"
"3320" "chr3-60324973-60325495"
"3321" "chr16-25483678-25484189"
"3322" "chr1-39237477-39238085"
"3323" "chr9-85496699-85497331"
"3324" "chr5-93037687-93038172"
"3325" "chr4-44106256-44106879"
"3326" "chr8-31114907-31115681"
"3327" "chr19-34550379-34551242"
"3328" "chr3-158561088-158562399"
"3329" "chr16-8406638-8407230"
"3330" "chr1-73456299-73456794"
"3331" "chr10-119998393-119999119"
"3332" "chr12-4188307-4189330"
"3333" "chr17-80008593-80009257"
"3334" "chr1-38308082-38308958"
"3335" "chr1-91770052-91770721"
"3336" "chr10-12732869-12733278"
"3337" "chr5-97961012-97961458"
"3338" "chr7-27905397-27905892"
"3339" "chr2-108236502-108237042"
"3340" "chr6-17051460-17051853"
"3341" "chr12-103504288-103504890"
"3342" "chr3-81009915-81010273"
"3343" "chr2-147704097-147704583"
"3344" "chr12-25164805-25166200"
"3345" "chr12-57811450-57811961"
"3346" "chr3-142325519-142326000"
"3347" "chr15-16975874-16976260"
"3348" "chr7-98990572-98991046"
"3349" "chr18-7516737-7517109"
"3350" "chrX-47009389-47010214"
"3351" "chr17-43336322-43336699"
"3352" "chr19-53084681-53085103"
"3353" "chr5-99132406-99132742"
"3354" "chr11-57742323-57743171"
"3355" "chr9-31556743-31557397"
"3356" "chr9-114382950-114383664"
"3357" "chr17-24002828-24003414"
"3358" "chr10-16978707-16979259"
"3359" "chr13-8525948-8526678"
"3360" "chr9-46103125-46103499"
"3361" "chr4-154658804-154659497"
"3362" "chr3-138775898-138776411"
"3363" "chr12-33291591-33292028"
"3364" "chr1-91615406-91615886"
"3365" "chr10-37400302-37400705"
"3366" "chr5-36368570-36370044"
"3367" "chr7-19088764-19089237"
"3368" "chr12-5375010-5376446"
"3369" "chr10-121089286-121090395"
"3370" "chr4-139977152-139977858"
"3371" "chr15-36380918-36381552"
"3372" "chr12-17749737-17750817"
"3373" "chr7-67973089-67974053"
"3374" "chr2-84936551-84936954"
"3375" "chr10-17530902-17531645"
"3376" "chr10-24446153-24446650"
"3377" "chr14-121259745-121260187"
"3378" "chr17-36315203-36316033"
"3379" "chr7-6900635-6901205"
"3380" "chr3-64039699-64040162"
"3381" "chr1-44240453-44240929"
"3382" "chr3-83789228-83790479"
"3383" "chr3-126759418-126759910"
"3384" "chr12-33317682-33318228"
"3385" "chrX-160390342-160391050"
"3386" "chr9-40241435-40242320"
"3387" "chr14-20713479-20714517"
"3388" "chr2-59697806-59698640"
"3389" "chr19-3665060-3666722"
"3390" "chr6-107529599-107530366"
"3391" "chr12-100214882-100215353"
"3392" "chr1-153660959-153661985"
"3393" "chr7-114827379-114827891"
"3394" "chr6-17503673-17504151"
"3395" "chrX-99198845-99199777"
"3396" "chr6-7215848-7216255"
"3397" "chr13-70866906-70867591"
"3398" "chr6-56362142-56362996"
"3399" "chr16-88523369-88523691"
"3400" "chr4-97628995-97630501"
"3401" "chr4-151802465-151802929"
"3402" "chr9-89908533-89910019"
"3403" "chr10-60262356-60262858"
"3404" "chr5-133197810-133198514"
"3405" "chr7-113014941-113016288"
"3406" "chr15-64163569-64164527"
"3407" "chr1-157687860-157688152"
"3408" "chrX-105760251-105760643"
"3409" "chr9-78296083-78296512"
"3410" "chr13-60347834-60348291"
"3411" "chr5-52609833-52610716"
"3412" "chr10-99110967-99111765"
"3413" "chr7-66780217-66780799"
"3414" "chr12-4379343-4379856"
"3415" "chr15-84557422-84558044"
"3416" "chr5-52725502-52726129"
"3417" "chr13-9547684-9548138"
"3418" "chr12-3732567-3733043"
"3419" "chr18-60356158-60356621"
"3420" "chr2-59134786-59135248"
"3421" "chr10-70269081-70269828"
"3422" "chr6-90919773-90920488"
"3423" "chr15-30172339-30173215"
"3424" "chr6-94601244-94602301"
"3425" "chr15-67149121-67150194"
"3426" "chr8-122772424-122773256"
"3427" "chr13-58896146-58897287"
"3428" "chr8-26600103-26600581"
"3429" "chr14-21505031-21505474"
"3430" "chr18-42843356-42844659"
"3431" "chr14-16732014-16732552"
"3432" "chr9-96836863-96837456"
"3433" "chr12-25248751-25249282"
"3434" "chrX-48433211-48433924"
"3435" "chr16-56071398-56072068"
"3436" "chr8-114972938-114973476"
"3437" "chr9-58496697-58497282"
"3438" "chr12-27496763-27497537"
"3439" "chr1-83107368-83107877"
"3440" "chr18-35467593-35468590"
"3441" "chr15-36052922-36053461"
"3442" "chr2-91320622-91321067"
"3443" "chr12-31252176-31252939"
"3444" "chr3-68761312-68762352"
"3445" "chr14-34614985-34615983"
"3446" "chr10-59261667-59262441"
"3447" "chr5-39761990-39762434"
"3448" "chr10-23959066-23959514"
"3449" "chr6-50126227-50126872"
"3450" "chr7-66954692-66955212"
