"x"
"3165" "chr9-108085191-108086084"
"3166" "chr1-170432252-170432772"
"3167" "chr3-121840427-121840757"
"3168" "chr18-39383800-39384132"
"3169" "chr5-149653422-149654279"
"3170" "chr7-99837561-99838157"
"3171" "chr12-91040542-91040873"
"3172" "chr5-100607882-100608355"
"3173" "chr7-107700598-107701077"
"3174" "chr1-39105291-39106111"
"3175" "chr9-3366442-3366823"
"3176" "chr7-34915487-34915970"
"3177" "chr8-119390650-119391199"
"3178" "chr1-156008924-156009453"
"3179" "chr8-104754682-104755155"
"3180" "chr6-47354463-47354993"
"3181" "chr2-166140410-166141379"
"3182" "chr6-58694143-58694696"
"3183" "chr14-21765787-21766561"
"3184" "chr12-40082492-40083275"
"3185" "chr6-149278917-149279301"
"3186" "chr11-90663004-90663562"
"3187" "chr3-32527109-32527681"
"3188" "chr5-103708979-103709457"
"3189" "chr7-5083646-5084123"
"3190" "chr10-99202286-99202748"
"3191" "chr13-94165413-94165722"
"3192" "chr1-184057470-184057703"
"3193" "chr8-4602001-4602316"
"3194" "chr9-77007901-77008300"
"3195" "chr4-45976978-45977708"
"3196" "chr3-27214535-27214909"
"3197" "chr1-36965715-36966101"
"3198" "chr14-8122419-8123219"
"3199" "chr12-28841149-28841598"
"3200" "chr9-54850128-54850414"
"3201" "chr2-173646951-173647928"
"3202" "chr3-129380470-129381338"
"3203" "chr3-142274441-142274885"
"3204" "chr1-130989358-130989725"
"3205" "chr6-5110332-5110863"
"3206" "chr15-64333577-64334560"
"3207" "chr8-115831633-115832073"
"3208" "chr5-108451441-108451975"
"3209" "chr11-101480801-101481403"
"3210" "chr5-98019269-98019903"
"3211" "chr18-30252670-30253395"
"3212" "chr6-148185430-148186282"
"3213" "chr16-91921319-91922070"
"3214" "chr6-85262783-85263559"
"3215" "chr11-66968426-66969175"
"3216" "chr5-65704897-65705669"
"3217" "chr14-76786302-76786657"
"3218" "chr4-139247968-139249208"
"3219" "chr1-31027300-31027599"
"3220" "chr3-101738233-101738641"
"3221" "chrX-70931888-70932418"
"3222" "chr6-38870108-38870539"
"3223" "chr9-121633327-121634133"
"3224" "chr5-150996622-150996893"
"3225" "chr12-72809702-72810300"
"3226" "chr3-10390463-10390865"
"3227" "chr3-107790113-107790668"
"3228" "chr1-93529706-93530309"
"3229" "chr10-127230678-127231325"
"3230" "chr13-3576294-3576744"
"3231" "chr4-58507117-58507525"
"3232" "chr10-26995580-26996356"
"3233" "chr13-20433133-20433848"
"3234" "chr7-143941490-143941851"
"3235" "chr17-44151216-44152565"
"3236" "chr7-84420986-84421935"
"3237" "chr6-141335774-141336334"
"3238" "chr13-30029793-30030310"
"3239" "chr3-10085384-10086058"
"3240" "chr12-78891128-78891438"
"3241" "chr6-135024957-135025436"
"3242" "chr2-151580550-151581474"
"3243" "chr4-76262717-76263155"
"3244" "chr5-96395897-96396401"
"3245" "chr6-124699571-124700705"
"3246" "chr3-22007822-22008639"
"3247" "chr9-76539878-76540393"
"3248" "chr2-161656190-161656977"
"3249" "chr6-87044727-87045303"
"3250" "chr9-123486443-123487076"
"3251" "chr11-62522252-62522689"
"3252" "chr9-95811768-95812239"
"3253" "chr9-15499816-15500523"
"3254" "chr17-65623187-65623583"
"3255" "chr4-10931036-10931516"
"3256" "chr3-63350654-63351178"
"3257" "chr12-91161032-91161438"
"3258" "chr9-75384379-75385734"
"3259" "chr16-77469345-77470181"
"3260" "chr4-63323258-63323753"
"3261" "chr10-67180445-67181059"
"3262" "chr6-106793789-106794496"
"3263" "chr16-4032212-4032804"
"3264" "chr13-91766940-91767415"
"3265" "chr12-100936045-100936522"
"3266" "chr4-95188060-95188620"
"3267" "chr18-73756102-73756685"
"3268" "chr11-63054651-63055029"
"3269" "chr6-140458449-140459018"
"3270" "chr10-45070758-45071709"
"3271" "chr6-138077523-138078534"
"3272" "chr13-58598559-58599298"
"3273" "chr3-8871962-8872336"
"3274" "chr6-134217869-134218196"
"3275" "chr3-157881786-157882152"
"3276" "chr5-9079759-9080505"
"3277" "chr1-65921680-65922001"
"3278" "chr17-84693739-84694575"
"3279" "chr11-4035002-4035997"
"3280" "chr10-123053529-123054050"
"3281" "chr17-28924696-28925765"
"3282" "chr5-118677352-118677930"
"3283" "chr3-19949465-19949866"
"3284" "chr18-42416549-42417077"
"3285" "chr4-62522809-62523724"
"3286" "chr1-59110643-59111076"
"3287" "chr2-24485362-24485774"
"3288" "chr8-82415439-82415881"
"3289" "chr11-98933070-98933677"
"3290" "chr4-55768271-55768730"
"3291" "chr2-160223231-160223901"
"3292" "chr1-53797756-53798273"
"3293" "chr12-3702810-3703310"
"3294" "chr19-39004939-39005542"
"3295" "chr15-67062424-67062743"
"3296" "chr6-117874837-117875349"
"3297" "chr3-101552907-101553613"
"3298" "chr17-78408334-78408829"
"3299" "chr14-75863650-75864168"
"3300" "chr10-119211759-119212909"
"3301" "chr8-103273470-103273734"
"3302" "chr1-129915449-129915837"
"3303" "chr11-54256974-54257423"
"3304" "chr1-183100187-183100812"
"3305" "chr19-36637834-36638323"
"3306" "chr4-23631116-23631773"
"3307" "chr10-88739020-88740212"
"3308" "chr19-18905378-18906042"
"3309" "chr15-85161142-85161960"
"3310" "chr3-103756860-103757418"
"3311" "chr3-75337448-75337821"
"3312" "chr3-135474996-135475405"
"3313" "chr13-51668215-51668707"
"3314" "chr2-90537611-90538142"
"3315" "chr8-57538454-57538780"
"3316" "chr7-35311364-35311605"
"3317" "chr5-29639628-29640535"
"3318" "chr16-3896572-3896995"
"3319" "chr14-106713924-106714661"
"3320" "chr16-76283906-76284264"
"3321" "chr11-73336857-73337267"
"3322" "chr1-138905291-138905771"
"3323" "chr18-32271157-32271870"
"3324" "chr13-76215412-76215718"
"3325" "chr4-96680481-96681443"
"3326" "chr2-14139573-14140061"
"3327" "chr10-127592410-127593731"
"3328" "chr2-84956240-84956713"
"3329" "chr2-105910557-105911033"
"3330" "chr13-91741114-91741842"
"3331" "chr12-110967054-110967541"
"3332" "chr12-24658930-24659368"
"3333" "chr16-6584803-6585550"
"3334" "chr8-33688187-33688860"
"3335" "chr12-40113958-40114336"
"3336" "chr2-160225339-160225845"
"3337" "chr7-92027057-92027429"
"3338" "chr3-144611809-144612670"
"3339" "chr9-7852623-7853010"
